rfq_id,match_id,similarity_score
283974d5-071c-4122-a068-cd879af2b06d,9c264bf1-f8e8-41bc-958f-7e8065cfba3d,0.9999911159111265
283974d5-071c-4122-a068-cd879af2b06d,9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,0.9999346428627629
000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,e5c22e58-7870-4db5-98ea-aede48914170,0.9245969493545783
000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,99bbb98d-d06d-4633-a68c-9be3bb9f6011,0.9137633662123503
000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.9136586021048609
07e4874b-e624-4e24-af76-69aa4177bada,8c824631-d6b5-4dac-8624-2dea58f3f810,0.9994566652233883
07e4874b-e624-4e24-af76-69aa4177bada,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.9989573968229588
07e4874b-e624-4e24-af76-69aa4177bada,a8d35e4d-5504-4410-8134-6f329acdf203,0.9988398071495295
248ae6cb-165a-44b3-9d02-95540e840b9b,07e4874b-e624-4e24-af76-69aa4177bada,0.9249999999999999
248ae6cb-165a-44b3-9d02-95540e840b9b,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.9249999999999999
248ae6cb-165a-44b3-9d02-95540e840b9b,8c824631-d6b5-4dac-8624-2dea58f3f810,0.9244566652233882
e118d64a-246c-4313-b48f-4318cdf92200,7fbe0396-dc55-421f-ac43-cddb850605a8,0.9931356468432873
e118d64a-246c-4313-b48f-4318cdf92200,bf6a1dea-972e-4f53-8162-9bf22ea28fd0,0.9919479560050424
e118d64a-246c-4313-b48f-4318cdf92200,fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,0.9881450384289663
fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,bf6a1dea-972e-4f53-8162-9bf22ea28fd0,0.9990862476339399
fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,3200a4ec-1195-451c-aa71-a76b2e7f4522,0.9984049037726825
fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,7fbe0396-dc55-421f-ac43-cddb850605a8,0.996916330394515
675262ee-f983-43ab-bd1b-afc8328f75fa,871f7c92-a84e-4c93-8b30-633d58b3b90e,0.9970605517634203
675262ee-f983-43ab-bd1b-afc8328f75fa,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.9964070117290036
675262ee-f983-43ab-bd1b-afc8328f75fa,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9249083964452355
871f7c92-a84e-4c93-8b30-633d58b3b90e,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.9999027728969851
871f7c92-a84e-4c93-8b30-633d58b3b90e,675262ee-f983-43ab-bd1b-afc8328f75fa,0.9970605517634203
871f7c92-a84e-4c93-8b30-633d58b3b90e,c7a18a9a-058e-4521-9aee-630e3cb5e4e9,0.924847013724904
43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,871f7c92-a84e-4c93-8b30-633d58b3b90e,0.9999027728969851
43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,675262ee-f983-43ab-bd1b-afc8328f75fa,0.9964070117290036
43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,02f5037e-c66e-485e-860a-e26abd7a84c6,0.9248478811176088
34f49cd2-32d5-4d25-9903-f426a43d00c7,1e8557a8-c31c-4303-9232-5cd22ef2f92d,0.9249984222545502
34f49cd2-32d5-4d25-9903-f426a43d00c7,254229f4-c466-4e0b-a650-50336b07fdd2,0.9249978237548527
34f49cd2-32d5-4d25-9903-f426a43d00c7,795c1324-5586-4057-8c6a-574755248aa2,0.9249977989473847
a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,71721a5d-14cd-4583-b637-d802c9a85a21,0.9999997087012511
a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,d78c93f7-f427-499b-8499-0a9c37aaa135,0.9996828163508598
a8f1cbe4-226c-451e-b23c-15bc7d3c0fbf,d78c93f7-f427-499b-8499-0a9c37aaa135,0.9996828163508598
10c89819-fe17-453c-8031-3d981d284748,c6abbd79-f092-42c4-90f2-4885abbd7b43,0.9553489477098762
10c89819-fe17-453c-8031-3d981d284748,b0867545-e3a6-4536-bccd-9d4e1eff937e,0.9553489477098762
10c89819-fe17-453c-8031-3d981d284748,a5be16c4-17fd-4301-a0f4-5770f68d13a7,0.9551018150966792
5c73b80c-84bf-4f02-8151-5fb4566db832,5192fc2c-2339-4d37-bc2c-26e0635e7af8,0.9217049306217083
5c73b80c-84bf-4f02-8151-5fb4566db832,f783f578-22ef-4072-855f-b8202e7fea9a,0.9212987578004316
5c73b80c-84bf-4f02-8151-5fb4566db832,48bb00b0-f517-4593-b7ec-1a34b212f362,0.9211682546079639
c60bc51b-abcb-47ef-abee-dd61ed56466d,fc2e478c-8d41-4125-8cbf-a02264018dcb,0.9963982358772883
c60bc51b-abcb-47ef-abee-dd61ed56466d,38e84d7e-d4d0-43ec-9146-2650aea5e1c6,0.9963982358772883
c60bc51b-abcb-47ef-abee-dd61ed56466d,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.9816994501037817
cbd2d241-70be-4f80-aecf-0416f56ed1f4,c6094ef9-4284-48e5-b7b2-d41b31ee5063,0.9902497773649461
cbd2d241-70be-4f80-aecf-0416f56ed1f4,9038886f-b5e4-4d1c-9df3-01465db66627,0.9248650376401347
cbd2d241-70be-4f80-aecf-0416f56ed1f4,9038886f-b5e4-4d1c-9df3-01465db66627,0.9248650376401347
d10118f6-23e5-4c37-8099-08827b6bc8d7,1243a009-754a-4750-b79f-5fe82477d22b,0.9998824103265707
d10118f6-23e5-4c37-8099-08827b6bc8d7,d9e8490f-0d4e-41f5-b545-714c05c470c8,0.997152867418303
d10118f6-23e5-4c37-8099-08827b6bc8d7,1394facd-cc4e-43da-8cb3-46ed95f00a95,0.997152867418303
1243a009-754a-4750-b79f-5fe82477d22b,d10118f6-23e5-4c37-8099-08827b6bc8d7,0.9998824103265707
1243a009-754a-4750-b79f-5fe82477d22b,1394facd-cc4e-43da-8cb3-46ed95f00a95,0.9970352777448734
1243a009-754a-4750-b79f-5fe82477d22b,d9e8490f-0d4e-41f5-b545-714c05c470c8,0.9970352777448734
de5814ee-e207-46b1-bc9b-67008bfa4b22,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
de5814ee-e207-46b1-bc9b-67008bfa4b22,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7
de5814ee-e207-46b1-bc9b-67008bfa4b22,a7b9f0bb-3533-4e0c-ac1c-1a71745bf089,0.7
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,d620705b-334e-40d4-8e68-11dad5baef37,0.9249999999999999
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,44901b83-64cb-426e-a3f6-84029d330d51,0.9249999999999999
1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,b0657768-220b-46cf-a148-961ccb8df491,0.9249999999999999
f783f578-22ef-4072-855f-b8202e7fea9a,48bb00b0-f517-4593-b7ec-1a34b212f362,0.9986658433599744
f783f578-22ef-4072-855f-b8202e7fea9a,3c938716-3889-4d73-bb45-d4586b1a44b1,0.9965734859069622
f783f578-22ef-4072-855f-b8202e7fea9a,dc5f767e-bae2-4777-942f-25fcf101ccc3,0.9964515425763749
340e1620-c67d-4079-834f-561944ff8c78,a83843ec-d159-437c-aec6-0e97551aa0ec,0.9998049558307045
340e1620-c67d-4079-834f-561944ff8c78,69b87316-8ff0-4eab-b9ff-210247784518,0.9996852473581708
340e1620-c67d-4079-834f-561944ff8c78,9bf13558-1956-40a2-af18-6f09a1fd6272,0.9995189647406755
3162ed4a-2d91-40b1-b745-dab903d4ea95,2a43d75f-c7ba-47cd-a051-466565c1b5ef,0.9611457299308266
3162ed4a-2d91-40b1-b745-dab903d4ea95,d0c5ccf7-d1a8-45b1-a5da-7f666739777a,0.9537625928918696
3162ed4a-2d91-40b1-b745-dab903d4ea95,4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,0.9249543432218509
61db4926-335b-4875-91e4-971c988e3161,e14a46c3-b349-4441-b09f-8088e5663262,0.6999998648689062
61db4926-335b-4875-91e4-971c988e3161,de6b456d-3097-4e8a-a61f-0d9fb1625f4f,0.6999982180107371
61db4926-335b-4875-91e4-971c988e3161,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.6999922648235745
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,2a43d75f-c7ba-47cd-a051-466565c1b5ef,0.9915582498588198
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,ec5aacc3-23a3-40c1-8fe9-6bcb581b391a,0.9584220067567286
d0c5ccf7-d1a8-45b1-a5da-7f666739777a,cee202b7-f190-4ec9-912a-90f225ea21e3,0.9564798372718519
cfda76ec-0c2f-40ad-94f0-25a3ba561171,760442b0-3c36-4e85-b5d8-2b73c9518f5b,1.0
cfda76ec-0c2f-40ad-94f0-25a3ba561171,7751590f-f067-46b8-9ae1-db7846fedbaf,1.0
cfda76ec-0c2f-40ad-94f0-25a3ba561171,842bed3a-ff53-487d-8619-71438456c9a8,0.9999878773133777
bf6911a1-2308-4906-a906-eade435220ba,cfda76ec-0c2f-40ad-94f0-25a3ba561171,0.9679605585210558
bf6911a1-2308-4906-a906-eade435220ba,7751590f-f067-46b8-9ae1-db7846fedbaf,0.9679605585210558
bf6911a1-2308-4906-a906-eade435220ba,760442b0-3c36-4e85-b5d8-2b73c9518f5b,0.9679605585210558
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,408d5fa3-4bdf-40cf-a41f-f4bab8858517,0.7
955e8d92-4c1c-4966-9c7b-2d3dc65e646f,5190b002-36f4-497b-b1aa-856762facb07,0.7
eacf8951-7847-48f9-aba4-151e97e3a2c7,8cc82a77-7371-4839-bca3-86f8d3ea627a,0.9999994361231703
eacf8951-7847-48f9-aba4-151e97e3a2c7,e42b147c-89f1-46de-b56e-0f201d709601,0.9999994361231703
eacf8951-7847-48f9-aba4-151e97e3a2c7,87ba0db6-dcd7-419a-b043-d32652eb4c05,0.9998614567670363
fc1422b5-5614-4afa-a1d4-9e754f3575b0,7fbe0396-dc55-421f-ac43-cddb850605a8,0.9644854172740474
fc1422b5-5614-4afa-a1d4-9e754f3575b0,bf6a1dea-972e-4f53-8162-9bf22ea28fd0,0.9534305787378101
fc1422b5-5614-4afa-a1d4-9e754f3575b0,e118d64a-246c-4313-b48f-4318cdf92200,0.9494507227481737
cab39ebc-91de-431f-8f55-5fbdba083807,e890b168-10be-43f0-bf32-5b5a6645b637,0.9743397635098987
cab39ebc-91de-431f-8f55-5fbdba083807,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.9736624472397906
cab39ebc-91de-431f-8f55-5fbdba083807,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.9730838492543299
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,cab39ebc-91de-431f-8f55-5fbdba083807,0.9573129609464499
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.9159972055907033
cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,7d6fcc82-1fb9-4b7b-897c-64f3efe90150,0.913614539331292
5e520cbb-2d90-4c5b-95f3-c84b29de9077,0505d39d-caad-4152-a9ef-5f808daef26d,0.3
5e520cbb-2d90-4c5b-95f3-c84b29de9077,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.3
5e520cbb-2d90-4c5b-95f3-c84b29de9077,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.3
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,a7674ae7-731c-46ab-94db-a7a972df8849,0.9940668750813135
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,cd509c71-7130-473a-90f9-3038a4b71925,0.9705205189521202
7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,74bc5cb0-3fd6-42da-9b3b-5eb7cc9942d2,0.9674788132651386
d9e8490f-0d4e-41f5-b545-714c05c470c8,1394facd-cc4e-43da-8cb3-46ed95f00a95,1.0
d9e8490f-0d4e-41f5-b545-714c05c470c8,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.9989060952343689
d9e8490f-0d4e-41f5-b545-714c05c470c8,7751590f-f067-46b8-9ae1-db7846fedbaf,0.9983335978953929
8de4d127-8e6c-4fa4-b8b3-62995884340b,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
8de4d127-8e6c-4fa4-b8b3-62995884340b,408d5fa3-4bdf-40cf-a41f-f4bab8858517,0.7
8de4d127-8e6c-4fa4-b8b3-62995884340b,5190b002-36f4-497b-b1aa-856762facb07,0.7
8640b0bf-8c2c-499e-88c1-c603e367dc2a,2ac2bd99-e161-4856-9b24-6dc6bf7d985b,0.9953629090528207
8640b0bf-8c2c-499e-88c1-c603e367dc2a,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.9832245128229813
8640b0bf-8c2c-499e-88c1-c603e367dc2a,7f7b4920-d653-4e3a-8113-70130b079c9b,0.9830111389942109
48b5c2ed-0825-4834-9218-2f7bef3292b1,eb25e165-d387-4167-bb37-1b3697458eb5,1.0
48b5c2ed-0825-4834-9218-2f7bef3292b1,23107bf4-7406-421e-a2d8-5477a5e23431,1.0
48b5c2ed-0825-4834-9218-2f7bef3292b1,0859ccb4-cfe1-4930-aaeb-63fc31b5844e,0.999752867386803
eb25e165-d387-4167-bb37-1b3697458eb5,48b5c2ed-0825-4834-9218-2f7bef3292b1,1.0
eb25e165-d387-4167-bb37-1b3697458eb5,23107bf4-7406-421e-a2d8-5477a5e23431,1.0
eb25e165-d387-4167-bb37-1b3697458eb5,0859ccb4-cfe1-4930-aaeb-63fc31b5844e,0.999752867386803
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,7e288b0c-a07c-49ab-aeb3-eafc485554d2,0.9999225117648733
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,8d07ce96-32b7-4bbe-9b3d-4d3b03f8de9b,0.999915435548759
ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.9249456409869548
939af091-8ffd-4cd3-9c69-6530b2a906d7,b6a8a28e-b744-4e4f-a040-be65cfec1ef5,1.0
939af091-8ffd-4cd3-9c69-6530b2a906d7,8eae8f75-558d-4a20-97cd-b4a58b2e152d,0.9993909877591092
939af091-8ffd-4cd3-9c69-6530b2a906d7,b0657768-220b-46cf-a148-961ccb8df491,0.9988748955077733
c0c964dd-d4cf-481b-8e38-4603a9f686e5,03b42284-af8d-434e-a03b-f7daf55a55c3,1.0
c0c964dd-d4cf-481b-8e38-4603a9f686e5,1e8557a8-c31c-4303-9232-5cd22ef2f92d,0.9999939593235398
c0c964dd-d4cf-481b-8e38-4603a9f686e5,795c1324-5586-4057-8c6a-574755248aa2,0.9999779711319043
f261d62a-30dd-4705-88bf-44439917b3bc,1af11d15-fd04-4f06-828a-e6ae465168f7,0.9999448424216657
f261d62a-30dd-4705-88bf-44439917b3bc,4eb62a9e-c3f6-4056-8357-7a05db04937d,0.99830247149357
f261d62a-30dd-4705-88bf-44439917b3bc,4f1d0f3c-328f-4e49-9934-007dcb348657,0.9971572462089342
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,f721a82b-5c19-4702-9281-31821a070019,0.7000000000000002
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.7
2ddb93ef-2d44-4831-94ae-3aeac8acfdb9,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.7
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,e0da314e-e74f-4d62-b4a1-10792af3d278,0.999961046046453
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,48859269-b06e-47e5-8622-71248b61cd86,0.999961046046453
6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,c7a18a9a-058e-4521-9aee-630e3cb5e4e9,0.9994192374812672
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,b02a12e0-0980-46b0-8996-221b1e633fe3,0.5999999999999999
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,0.5999999999999999
6fe4647f-8c06-48d0-8ea3-15d24e7315b7,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.5999999999999999
ac960bda-be71-418a-88a9-3f68201c3c0c,00ec3753-1801-49f5-9927-8b96d5e4341f,0.7
ac960bda-be71-418a-88a9-3f68201c3c0c,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.6999973032387372
ac960bda-be71-418a-88a9-3f68201c3c0c,7aff99bf-c340-40b0-b54a-c7e97394c99d,0.699996092498229
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,04c8f5fd-83aa-434b-a3a4-e0fcbc0b7889,0.9979236227245925
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,0.9966619206362497
8f3b343d-8d61-4155-8ec3-6ae94a95c1c9,c02ac938-a3f5-4c69-a2db-375afa85f548,0.9966618819126203
88c7172f-baa0-4fcd-a404-03086f80f57b,b07bd542-9662-4390-9fc7-219914cd3cc7,0.9679605585210558
88c7172f-baa0-4fcd-a404-03086f80f57b,5cade4d0-ab67-4d1c-acf9-88a44ee18587,0.9249993946370052
88c7172f-baa0-4fcd-a404-03086f80f57b,16d83724-2489-4924-bd4a-f8ff2a0903d7,0.9232137948212041
1394facd-cc4e-43da-8cb3-46ed95f00a95,d9e8490f-0d4e-41f5-b545-714c05c470c8,1.0
1394facd-cc4e-43da-8cb3-46ed95f00a95,b2fa598e-1498-4de5-aa67-539d814f5ad1,0.9989060952343689
1394facd-cc4e-43da-8cb3-46ed95f00a95,7751590f-f067-46b8-9ae1-db7846fedbaf,0.9983335978953929
408d5fa3-4bdf-40cf-a41f-f4bab8858517,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
408d5fa3-4bdf-40cf-a41f-f4bab8858517,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7
408d5fa3-4bdf-40cf-a41f-f4bab8858517,5190b002-36f4-497b-b1aa-856762facb07,0.7
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.9999849932741658
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.85512341493979
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.8526607224237842
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,55b345d4-ac60-4ad8-917c-a9ce1d1960b4,0.9999849932741658
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.8564850548565069
98fbbe86-bcc0-41f5-a3d7-3680cb01095b,6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,0.8541154746356642
e890b168-10be-43f0-bf32-5b5a6645b637,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.9988102897665927
e890b168-10be-43f0-bf32-5b5a6645b637,52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,0.9980351739442577
e890b168-10be-43f0-bf32-5b5a6645b637,24f7379f-db60-41c6-81b0-756923cb472c,0.9977371628730489
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,74a8248b-ec38-4599-818c-99e90d771f7f,0.9978422411990329
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,5950b14f-1946-4a02-9467-7ebbbf57c059,0.9976689158003655
c62fe981-4863-46f3-aaab-dd42c7d5f6dd,17eda4ce-6af4-42e1-b88a-ce900320fcfb,0.9886149969123905
74a8248b-ec38-4599-818c-99e90d771f7f,5950b14f-1946-4a02-9467-7ebbbf57c059,0.9983621861551732
74a8248b-ec38-4599-818c-99e90d771f7f,c62fe981-4863-46f3-aaab-dd42c7d5f6dd,0.9978422411990329
74a8248b-ec38-4599-818c-99e90d771f7f,17eda4ce-6af4-42e1-b88a-ce900320fcfb,0.9945471501771606
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.9999698875108565
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,4c71cc86-4968-4fb8-8bb3-6992d165faeb,0.9998105385517166
2ebf1a71-736a-4de4-9ed4-8e113b23e78f,254229f4-c466-4e0b-a650-50336b07fdd2,0.9997624394493618
8ccbc187-3d48-4718-8f95-ef764dac4a17,59be311a-ec7d-4a7a-8881-0acec6e90f15,0.9793941120857328
8ccbc187-3d48-4718-8f95-ef764dac4a17,b02a12e0-0980-46b0-8996-221b1e633fe3,0.964492091816636
8ccbc187-3d48-4718-8f95-ef764dac4a17,760442b0-3c36-4e85-b5d8-2b73c9518f5b,0.9249999999999999
b8327004-2784-4696-8d75-40ac901ca0c7,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
b8327004-2784-4696-8d75-40ac901ca0c7,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7
b8327004-2784-4696-8d75-40ac901ca0c7,5190b002-36f4-497b-b1aa-856762facb07,0.7
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,b02a12e0-0980-46b0-8996-221b1e633fe3,0.5999999999999999
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.5999999999999999
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,6fe4647f-8c06-48d0-8ea3-15d24e7315b7,0.5999999999999999
95facb70-eb53-44e2-8860-00baaf420e9e,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.5998569010354182
95facb70-eb53-44e2-8860-00baaf420e9e,59be311a-ec7d-4a7a-8881-0acec6e90f15,0.5983621861551733
95facb70-eb53-44e2-8860-00baaf420e9e,b02a12e0-0980-46b0-8996-221b1e633fe3,0.597842241199033
2a099702-b7b2-47f0-85f4-e02f8466e327,8e4b5cc2-5a59-4fa6-8184-3921fb22b6ef,0.7
2a099702-b7b2-47f0-85f4-e02f8466e327,cd36c7d0-ee88-4139-854a-f5c4a8fdd35d,0.7
2a099702-b7b2-47f0-85f4-e02f8466e327,8421a5b1-860c-4b00-8a7f-270a01c35ad3,0.7
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,0505d39d-caad-4152-a9ef-5f808daef26d,0.3
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,131578c4-8d9a-4617-98bb-5e92897b6e2b,0.3
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0.3
ace0246d-f8e9-4261-ab5c-40bbee73184d,295e4030-78b4-46a6-936f-5cc18c97d642,0.9977635576271813
ace0246d-f8e9-4261-ab5c-40bbee73184d,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.9159972055907033
ace0246d-f8e9-4261-ab5c-40bbee73184d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.8858753556479704
295e4030-78b4-46a6-936f-5cc18c97d642,ace0246d-f8e9-4261-ab5c-40bbee73184d,0.9977635576271813
295e4030-78b4-46a6-936f-5cc18c97d642,cb8d096a-fd4a-4344-91e3-ed4fbe1c6481,0.91195335594013
295e4030-78b4-46a6-936f-5cc18c97d642,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.85476686960541
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,a8d35e4d-5504-4410-8134-6f329acdf203,0.9998824103265707
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,07e4874b-e624-4e24-af76-69aa4177bada,0.9989573968229588
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0a82367f-047b-4516-9f14-d9d1966f7cec,0.9987398606204869
a8d35e4d-5504-4410-8134-6f329acdf203,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.9998824103265707
a8d35e4d-5504-4410-8134-6f329acdf203,0a82367f-047b-4516-9f14-d9d1966f7cec,0.9990712234127188
a8d35e4d-5504-4410-8134-6f329acdf203,07e4874b-e624-4e24-af76-69aa4177bada,0.9988398071495295
7aa469f5-560a-40df-b20d-78bec3ce11c6,5577729f-0b99-4353-9ef6-17753364d568,0.9995305499507754
7aa469f5-560a-40df-b20d-78bec3ce11c6,4fd343fa-82e1-49dd-8a62-26aefbbed2a2,0.9995305499507754
7aa469f5-560a-40df-b20d-78bec3ce11c6,4cd92b70-8db3-41f5-a4df-b34e5868c3ce,0.9675914584665788
2af9d905-069b-450e-8e7e-155fa7133cc7,36d46880-6fd0-40e6-af53-5f2600526eff,0.9999843932769299
2af9d905-069b-450e-8e7e-155fa7133cc7,6f0f06a5-7a50-47d3-a8c9-97f60a269761,0.9999838655823674
2af9d905-069b-450e-8e7e-155fa7133cc7,9b7a2684-622a-4565-9fd5-6a45d6459641,0.9995890437873276
59be311a-ec7d-4a7a-8881-0acec6e90f15,8ccbc187-3d48-4718-8f95-ef764dac4a17,0.9793941120857328
59be311a-ec7d-4a7a-8881-0acec6e90f15,b02a12e0-0980-46b0-8996-221b1e633fe3,0.9455084540332894
59be311a-ec7d-4a7a-8881-0acec6e90f15,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.924757869818238
0505d39d-caad-4152-a9ef-5f808daef26d,bcbbd605-d462-499e-9e80-95c63737b99d,0.5996820661904263
0505d39d-caad-4152-a9ef-5f808daef26d,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,0.5996820661904263
0505d39d-caad-4152-a9ef-5f808daef26d,bed7c304-ce6c-4485-8629-574a2dbe32b3,0.5996820661904263
6ba77453-705f-4cd9-af72-7422e9181734,33f73df3-f715-4e71-a009-64b30afd3f74,0.7
6ba77453-705f-4cd9-af72-7422e9181734,8de4d127-8e6c-4fa4-b8b3-62995884340b,0.7
6ba77453-705f-4cd9-af72-7422e9181734,5190b002-36f4-497b-b1aa-856762facb07,0.7
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,3e8c278a-87e5-489b-b525-6f4e64022740,1.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,695dc95d-2721-42e4-b3df-5844d4a71df6,0.9999999941944
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,773eb672-cbd1-446f-a43c-a46ef6aff936,0.9999999941944
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,99bbb98d-d06d-4633-a68c-9be3bb9f6011,0.9237862021176347
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,fd74092a-6e84-4c7e-bebb-149abfb92a24,0.9236814380101454
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.9235746615874356
0222eb2e-ceb8-4967-9796-e220209c6b00,d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,0.9989571921521108
0222eb2e-ceb8-4967-9796-e220209c6b00,267e5bc4-897a-4fc1-97d2-26a45829ba19,0.9989571921521108
0222eb2e-ceb8-4967-9796-e220209c6b00,3e727927-a69d-416f-8957-7a62cfa8daae,0.998897553650564
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,a17358c1-aece-44b4-bd08-696a32857e28,0.9999843932769299
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,7a965ba4-be4e-4833-a723-1f98ed1f24ac,0.9999838655823674
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,23e29e1b-81f6-489f-973f-7a607530da45,0.9995890437873276
